parbleu-laser-1-syslevel	de-en	newstest2019	dfki-nmt.6478	44.62045
parbleu-laser-1-syslevel	de-en	newstest2019	Facebook_FAIR.6750	46.73286
parbleu-laser-1-syslevel	de-en	newstest2019	JHU.6809	44.20380
parbleu-laser-1-syslevel	de-en	newstest2019	MLLP-UPV.6899	45.18066
parbleu-laser-1-syslevel	de-en	newstest2019	MSRA.MADL.6910	48.12123
parbleu-laser-1-syslevel	de-en	newstest2019	NEU.6801	46.23822
parbleu-laser-1-syslevel	de-en	newstest2019	online-A.0	41.95237
parbleu-laser-1-syslevel	de-en	newstest2019	online-B.0	50.55504
parbleu-laser-1-syslevel	de-en	newstest2019	online-G.0	39.27910
parbleu-laser-1-syslevel	de-en	newstest2019	online-X.0	32.73738
parbleu-laser-1-syslevel	de-en	newstest2019	online-Y.0	44.96493
parbleu-laser-1-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	37.12775
parbleu-laser-1-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	45.56559
parbleu-laser-1-syslevel	de-en	newstest2019	TartuNLP-c.6502	40.76275
parbleu-laser-1-syslevel	de-en	newstest2019	UCAM.6461	45.71360
parbleu-laser-1-syslevel	de-en	newstest2019	uedin.6749	41.15082
parbleu-laser-1-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	9.12186
parbleu-laser-1-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	39.28285
parbleu-laser-1-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	33.76055
parbleu-laser-1-syslevel	fi-en	newstest2019	MSRA.NAO.6983	40.02250
parbleu-laser-1-syslevel	fi-en	newstest2019	online-A.0	30.60584
parbleu-laser-1-syslevel	fi-en	newstest2019	online-B.0	35.46939
parbleu-laser-1-syslevel	fi-en	newstest2019	online-G.0	27.26846
parbleu-laser-1-syslevel	fi-en	newstest2019	online-X.0	28.63423
parbleu-laser-1-syslevel	fi-en	newstest2019	online-Y.0	38.93173
parbleu-laser-1-syslevel	fi-en	newstest2019	parfda.6526	24.60688
parbleu-laser-1-syslevel	fi-en	newstest2019	TartuNLP-c.6905	30.83997
parbleu-laser-1-syslevel	fi-en	newstest2019	USYD.6995	39.75133
parbleu-laser-1-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	21.49637
parbleu-laser-1-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	21.81311
parbleu-laser-1-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	20.96905
parbleu-laser-1-syslevel	gu-en	newstest2019	IIITH-MT.6688	8.14822
parbleu-laser-1-syslevel	gu-en	newstest2019	IITP-MT.6824	11.60988
parbleu-laser-1-syslevel	gu-en	newstest2019	Ju_Saarland.6525	14.60846
parbleu-laser-1-syslevel	gu-en	newstest2019	NEU.6756	29.51141
parbleu-laser-1-syslevel	gu-en	newstest2019	NICT.6603	20.89050
parbleu-laser-1-syslevel	gu-en	newstest2019	online-B.0	42.80269
parbleu-laser-1-syslevel	gu-en	newstest2019	online-G.0	10.12973
parbleu-laser-1-syslevel	gu-en	newstest2019	UdS-DFKI.6861	11.21874
parbleu-laser-1-syslevel	gu-en	newstest2019	UEDIN.6534	25.44178
parbleu-laser-1-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	25.41992
parbleu-laser-1-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	4.15201
parbleu-laser-1-syslevel	kk-en	newstest2019	Frank_s_MT.6127	25.00792
parbleu-laser-1-syslevel	kk-en	newstest2019	NEU.6753	38.28401
parbleu-laser-1-syslevel	kk-en	newstest2019	NICT.6770	32.32815
parbleu-laser-1-syslevel	kk-en	newstest2019	NRC-CNRC.6895	30.85193
parbleu-laser-1-syslevel	kk-en	newstest2019	online-B.0	39.24964
parbleu-laser-1-syslevel	kk-en	newstest2019	online-G.0	32.23854
parbleu-laser-1-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	35.41190
parbleu-laser-1-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	32.68683
parbleu-laser-1-syslevel	kk-en	newstest2019	UMD.6736	12.30324
parbleu-laser-1-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	47.49511
parbleu-laser-1-syslevel	lt-en	newstest2019	JUMT.6616	22.85151
parbleu-laser-1-syslevel	lt-en	newstest2019	MSRA.MASS.6945	45.23145
parbleu-laser-1-syslevel	lt-en	newstest2019	NEU.6759	45.22374
parbleu-laser-1-syslevel	lt-en	newstest2019	online-A.0	32.65145
parbleu-laser-1-syslevel	lt-en	newstest2019	online-B.0	39.61378
parbleu-laser-1-syslevel	lt-en	newstest2019	online-G.0	24.72001
parbleu-laser-1-syslevel	lt-en	newstest2019	online-X.0	23.12086
parbleu-laser-1-syslevel	lt-en	newstest2019	TartuNLP-c.6908	32.58778
parbleu-laser-1-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	40.50413
parbleu-laser-1-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	42.03902
parbleu-laser-1-syslevel	ru-en	newstest2019	afrl-ewc.6659	40.72341
parbleu-laser-1-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	43.37552
parbleu-laser-1-syslevel	ru-en	newstest2019	eTranslation.6598	44.65312
parbleu-laser-1-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	46.89292
parbleu-laser-1-syslevel	ru-en	newstest2019	MSRA.SCA.6976	46.19616
parbleu-laser-1-syslevel	ru-en	newstest2019	NEU.6803	45.84949
parbleu-laser-1-syslevel	ru-en	newstest2019	NICT.6561	32.57977
parbleu-laser-1-syslevel	ru-en	newstest2019	online-A.0	41.49946
parbleu-laser-1-syslevel	ru-en	newstest2019	online-B.0	50.95577
parbleu-laser-1-syslevel	ru-en	newstest2019	online-G.0	44.71396
parbleu-laser-1-syslevel	ru-en	newstest2019	online-X.0	35.24204
parbleu-laser-1-syslevel	ru-en	newstest2019	online-Y.0	42.68618
parbleu-laser-1-syslevel	ru-en	newstest2019	rerank-re.6540	43.81417
parbleu-laser-1-syslevel	ru-en	newstest2019	TartuNLP-u.6650	38.43776
parbleu-laser-1-syslevel	zh-en	newstest2019	Apprentice-c.6706	22.53177
parbleu-laser-1-syslevel	zh-en	newstest2019	Baidu-system.6940	43.72045
parbleu-laser-1-syslevel	zh-en	newstest2019	BTRANS.6825	39.95320
parbleu-laser-1-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	40.46397
parbleu-laser-1-syslevel	zh-en	newstest2019	KSAI-system.6927	43.08212
parbleu-laser-1-syslevel	zh-en	newstest2019	MSRA.MASS.6942	44.96943
parbleu-laser-1-syslevel	zh-en	newstest2019	MSRA.MASS.6996	45.81214
parbleu-laser-1-syslevel	zh-en	newstest2019	NEU.6832	41.11305
parbleu-laser-1-syslevel	zh-en	newstest2019	NICT.6814	36.69211
parbleu-laser-1-syslevel	zh-en	newstest2019	online-A.0	34.82999
parbleu-laser-1-syslevel	zh-en	newstest2019	online-B.0	48.00096
parbleu-laser-1-syslevel	zh-en	newstest2019	online-G.0	31.34109
parbleu-laser-1-syslevel	zh-en	newstest2019	online-X.0	26.34905
parbleu-laser-1-syslevel	zh-en	newstest2019	online-Y.0	35.66537
parbleu-laser-1-syslevel	zh-en	newstest2019	UEDIN.6530	34.52371
